,context0,context1,context2,context3,reward0,reward1
242,0.4473116033761879,0.7751249109699447,0.0635023500602161,-0.38399721767026573,0.41871277591140055,0.5276538616984554
243,0.6154705567036418,-0.2331462713884016,0.7607843493946524,0.5712923249415576,0.49060731335968316,0.4206498377086308
244,0.6647648671782576,0.23590585000294406,0.4396592287375243,-0.672052887515151,0.451186934445007,0.5334776076274849
245,0.5274272276861329,-0.9660360078933148,0.7495806246536516,0.9994512277446401,0.552745743591846,0.3883159457730052
246,-0.3753502540248379,0.8856513731305704,0.08204794802714654,0.48849125768110935,0.44675184546299357,0.4574927176435627
247,-0.9687769311852945,-0.2334403379672707,-0.3996512635725027,-0.9681945488581658,0.5622550565115102,0.5940841068575843
248,-0.7873152722472256,0.4202922582344226,-0.9952315831866136,-0.9083575036287646,0.5023014756926026,0.6153880943806044
249,-0.27091511549176484,-0.17811244199818455,-0.5494073650579114,-0.6332862119883269,0.5264568752608125,0.5747958573765858
250,0.5711477016908917,-0.04174657744781762,0.6441805837323287,0.16983098238451322,0.4773991932278662,0.45732941867474924
251,-0.11647744986938902,0.37767352614860195,-0.7361138111088616,0.8013629225524928,0.4752474218319754,0.46968019265678107
252,0.7043657875685996,-0.5598756459131096,-0.4282459464485029,-0.9778937592026438,0.5125739109128067,0.596079933815493
253,-0.7472741395696045,0.1782927096767284,-0.29876667104285515,-0.47360209088097527,0.5197358603627223,0.5510885430686165
254,0.9730923380715277,0.40284764164776043,-0.647400297251788,0.7411057228466658,0.42432531040030125,0.47044489470303164
255,-0.31323610653695777,0.3012411961494137,-0.6531525551855788,0.3571397106973022,0.49024840236327205,0.5012352915409042
256,0.22997799881431602,0.9686329680683945,0.23551851499394805,-0.04867348223353818,0.41333610551390904,0.493178519139445
257,-0.9971597547487112,0.31037682196928795,0.9970981089606863,-0.026453862485479318,0.5205694278029699,0.4569285377685488
258,-0.8593860150130059,-0.39655283850884504,-0.029038615301806958,0.2561980933513017,0.5701300369316965,0.4809347276155946
259,0.964866792238871,-0.09026327735046014,-0.5214011241830572,-0.2784811795950568,0.4634299814460714,0.5457189594062452
260,0.37544022253920417,-0.8319102038194359,-0.7419883538005159,0.06856199160597098,0.5490110798834158,0.5282106204033162
261,0.8909266515259135,-0.11511145243817555,-0.011230996338183141,0.22840941309571727,0.4687413577879283,0.4823360586328411
262,-0.46658829489278775,-0.4538637839542128,-0.5621027436321562,0.6169234642295351,0.5570683070115314,0.4764388826997319
263,0.2585829606280834,0.4975113815245573,0.27063550768208344,-0.4482654766630114,0.4488340809806398,0.5233736496723098
264,0.6807072955146591,0.2555290895279936,0.6728924659667574,-0.7254559050018441,0.44892369965426016,0.5271593649655203
265,0.8006208505303667,0.02600024676866175,-0.11236658226046514,-0.3794272866984272,0.4616448910723097,0.5352470467935571
266,0.7331247834503698,0.15994759224038235,-0.5773335156127051,0.2418680392966006,0.4541021736596988,0.506967057435948
267,0.10113438471964664,-0.09992182031751384,-0.18161848260701596,0.1722524465653621,0.5033605958284575,0.4945373269698974
268,0.4488676258197748,-0.6171255387315961,0.9605897787940814,-0.8545004255551927,0.5287057490171007,0.5243726612528267
269,-0.23572312159391684,-0.19257842244900902,-0.5191167402257857,-0.9068682692226715,0.5260113161961187,0.5946088136770272
270,0.3739405868055248,0.32525351231695576,0.26412923789599074,0.12084733485648647,0.4572317401364761,0.47839832954090006
271,-0.8709165089876394,-0.7319187795112108,0.15901895615180828,0.1888941408154512,0.596585199820746,0.47775673565103083
272,-0.08423894088008876,0.5545013009381805,0.7462087715838688,0.06552288008262686,0.4597746793463646,0.4609741135993692
273,0.018857389706301353,-0.8466703951023962,-0.7224419179599146,-0.23505157382266262,0.5661484124436946,0.5513389280208401
274,-0.43633424141750243,0.5490037108591321,0.23027492282612583,-0.7441939443116432,0.47613407261516943,0.5486254143488631
275,0.18422365396419282,-0.2478470100372836,-0.2773305548805587,-0.26096683611886085,0.5113599370200334,0.5333187226328349
276,0.59890986714822,0.5113693997283997,0.9310558782699134,-0.2980529043326645,0.43250940027769963,0.4814486670370078
277,-0.5361610937647772,0.016055471701568846,0.8982833225820779,-0.715546278206705,0.5230559134623047,0.5161553433158756
278,0.8697976843164701,-0.3041869118795184,-0.4423215690277982,-0.42289738440490576,0.4847152792495723,0.5535449467928825
279,0.3879369222220186,0.41566841827865497,0.2716997343030503,0.13757211496442423,0.44946741353999115,0.4767265922659601
280,-0.30845904093484644,-0.44689595791895664,0.6100327029247201,-0.2114816235850714,0.5494199563131168,0.4891303831871536
281,0.2959492216078765,0.9643593830786521,-0.15164878763440948,-0.21204720054143955,0.4107623196906466,0.5237483301799609
282,0.9394503203896765,-0.7991199269066336,0.6719961867324051,0.9033393544158328,0.5209315407062047,0.39898398005807306
283,-0.4583891511418563,-0.003587927421092374,-0.27412425026321885,-0.0159784992338019,0.5210912746616003,0.5137180684706776
284,0.7762197185312008,0.3829833770016302,0.8258228863702224,0.5970725461378696,0.43463796198475724,0.4157779263130678
285,0.5897578576535136,-0.22244657997681694,-0.005433433863195614,-0.23222696911110852,0.490923279155848,0.5187232452382691
286,-0.920177790218871,0.911187761179034,-0.6462309544981659,-0.2819875520537367,0.46929902176128113,0.5516109160490484
287,0.9711831630456835,-0.4866380771401213,-0.7898951791554221,-0.2925020221915786,0.4946292908580517,0.558882507762366
288,0.5834776876579046,-0.9088693253763016,0.7031561255972458,0.7102198412160439,0.5457186142390935,0.4124438354827935
289,0.08167157681729909,0.4897841929313489,0.8011958499879013,0.0847320674916967,0.4574075149598872,0.45697490055167994
290,-0.3873744829914114,0.9415382921342339,-0.46306059541118394,-0.29727328207797177,0.442896888224323,0.5445746223274455
291,-0.6987626186495426,-0.697391529791419,-0.6290949067493141,-0.42179803995751497,0.5863724242002011,0.5618279886389083
292,0.11795202044877184,0.5203899833720944,0.8728514189956447,0.6580651080777786,0.4533561291445357,0.40900183252140704
293,-0.09207465680812321,0.5173707475805764,-0.4677981524189061,-0.9167864736167672,0.46306640685241196,0.5931219343200265
294,0.8027107363207042,0.3928983433193811,-0.8518161567846987,-0.9761464995644753,0.43268069258348246,0.6143297000323165
295,-0.42366792770757744,0.6109010601832983,-0.2219674981447648,-0.7859042410913808,0.47064743711541246,0.5721320098767319
296,0.47549743720977067,-0.7539806030854761,0.109890342843318,-0.9434896472966152,0.5383461313176605,0.569654960549894
297,0.24538481737244067,-0.637072584524176,0.03375246950844479,0.562744244647519,0.539484124351551,0.45380484015609646
298,0.737915911247804,0.13168525070333392,-0.770897891449007,0.065250027262171,0.4561178765314861,0.529781904187256
299,-0.08130968619164847,-0.9497341601630025,0.4319308760300209,-0.1832084075860756,0.5786334172859395,0.49496696732693335
300,0.13013795271705786,0.9306951408972708,-0.20550529167844678,0.3738716662082129,0.4206820181962922,0.47958444356729685
301,-0.6243860517902284,-0.9907955188590578,-0.006855836785905511,0.019435603018231218,0.6056103180544697,0.49876429545774786
302,0.10799168507462276,0.9082543032415811,0.07579580002959063,-0.6881988331982176,0.4234062221150605,0.5511585516548919
303,0.31684861240679996,-0.3929355832064996,0.426887961515493,-0.4506534956916668,0.5168812124705365,0.516478453753528
304,0.2171988418072155,-0.3629876265681291,-0.5396644353990763,0.9229719986479319,0.5190202881509998,0.4511968097208727
305,0.43857859535952803,-0.9538726657162147,0.35631157429349214,0.45108262606328897,0.5557765624161023,0.44809925209861085
306,0.8646531953194376,-0.2800224276703387,0.12397351623794428,-0.9923283650429622,0.48302719122596594,0.5728369572140509
307,-0.27201038584977155,0.4729286392731933,-0.6886377310362939,0.6417777569579779,0.4747301067854939,0.4802000932160254
308,-0.8498403889307851,-0.7522534246381118,-0.3244004328552057,-0.6624874988327383,0.5972217975764313,0.5670603956407775
309,-0.5038075954138592,0.4386400818130056,0.024741632902674837,0.8090473416874151,0.4879675478305355,0.4348487918617413
310,0.9403435059358665,-0.7396793644212434,0.15509894942819447,0.5089213206172107,0.5161661178052734,0.4525888172788272
311,0.7197593560314608,-0.3260849621057571,0.7759806011253652,-0.6239696516629132,0.49326814433883603,0.5144219782949869
312,0.024387095292219607,0.40998211463608003,0.3791779693635806,0.5971607893169553,0.46630903659257866,0.4356049509030084
313,-0.12203177876117977,0.17483561793905422,0.9533476512242409,-0.12418586638947016,0.4916260831245739,0.4666375933792349
314,0.9942669971548812,-0.4577175498094803,-0.8678927772183673,-0.4105093854394857,0.49127952282965454,0.5715972429722995
315,0.0566127115999957,-0.18737745805090333,0.5538364947964787,0.5388602708438646,0.5123415935937514,0.4323707604857053
316,-0.9506268436565957,-0.1980457055352265,-0.4147966502806526,0.07684753869282179,0.5586666095419802,0.5127186031063938
317,-0.7135529039310058,0.8792769206904345,0.8863309640183428,-0.41221080577032243,0.4624870000699484,0.4925588787130888
318,-0.13317308165161834,-0.11214754637518953,-0.32665317422131346,0.3903860660408569,0.5149706433377055,0.48376630178654345
319,-0.25121672990481914,-0.33900995413311663,0.8337807452615238,-0.9307211886847957,0.538319122961737,0.5361551009846922
320,0.7909854072016715,-0.5252693943389783,-0.4016943839406857,-0.750772566266356,0.5058877206981296,0.5773780067625798
321,0.6253994000737753,-0.5618400764094214,0.9493064292452036,-0.597943086919799,0.5163134756427357,0.5044823834516484
322,0.015551869139134755,-0.5612713260892785,-0.17083857505275812,0.5226837750040474,0.5438578242849188,0.4662048424175125
323,-0.8236256835088203,-0.7363759045510259,-0.6205544438833961,0.19112846887537804,0.594857941957777,0.512966385801263
324,-0.06300685247633231,-0.6200662605835099,0.9943248304109356,0.5472976896871071,0.5520296916220512,0.412196548786679
325,0.34478160714388095,-0.5595386179910586,0.7266582200939553,0.2166590672751012,0.5288485324355927,0.44992053597758813
326,-0.7897188297491977,-0.014298703513516253,0.14518576183455778,-0.6916771283717065,0.5369366293223476,0.5483124595977587
327,-0.562834965369533,0.3479152578780069,0.24966616315886414,0.25988014010657357,0.4978677091771932,0.46801845696638084
328,0.9858818194603347,-0.5221372392693591,0.1207071717259951,0.8413112951508335,0.496787303515962,0.4280525217092119
329,0.9624066236309279,0.3178173338290289,-0.3046705444406079,0.7213305835651229,0.43142795414383883,0.45652911626385595
330,0.3935570197131826,0.8434965390165332,0.6707564146876099,0.7968634277364708,0.4157939227647509,0.4071950253828866
331,-0.35885743586659746,-0.6349516537116189,-0.0364046310377133,0.513529550790244,0.5664446192818862,0.46085672321827564
332,0.22263566296452564,-0.8792464537074713,0.8377538991564619,0.12361397932211626,0.559592098171326,0.4522587980044127
333,-0.40084614708808886,0.724158341666421,-0.5886773728795536,-0.9706578499568224,0.46064349235077395,0.6025253244036217
334,0.68253660172782,0.7657307973783714,-0.31044594026732963,-0.5763058933931504,0.40907257167223887,0.5596871249928093
335,0.7207230004038265,-0.8656752007146897,-0.2446708262928512,-0.9504456153672545,0.536112302633165,0.5859067143388266
336,-0.30162552731739556,0.38626823651774034,0.38387992584101194,0.4144223222229124,0.48295832086321355,0.4497479760871852
337,0.5564010642397279,-0.18962626320040776,0.702657014190111,-0.5598489991192674,0.4898261249447724,0.5126493474490574
338,0.802905478426694,0.1359269799435021,0.5602977573398218,0.5114982108394706,0.4528559352211311,0.43422178949494333
339,0.6328108910104648,0.409219409955754,0.5886743201670597,-0.399704719489546,0.4389919422817978,0.5050810438655556
340,-0.9715626400856541,-0.71310238267859,-0.5318553604017608,-0.42255524599682404,0.5995401410088194,0.5575341204571752
341,-0.6816822546854981,-0.4515192533667325,-0.7854719219062762,-0.5820492718295447,0.5665037677934533,0.5812766015215665
342,-0.510498334449331,0.07316753043542468,0.40336937058564803,0.5380772062355546,0.5173536896103811,0.4391527676980094
343,-0.49789592514999037,-0.6467570928721758,-0.17964960831766308,0.08930166323308497,0.5735565836248744,0.5010505622280668
344,0.6168424291627668,0.75161068678702,-0.8950176504376937,0.5309860778819107,0.4130501089903245,0.4983816932448552
345,0.5142472556193307,0.16898900624675717,-0.439297063091846,-0.8734222506952118,0.4632597843325924,0.5885323961169369
346,-0.021366229146236648,-0.5054413933337585,0.03222394725112521,0.4115833012846579,0.541110426962531,0.46582789006049213
347,-0.13098110680220154,-0.7269813498182576,-0.04226879957218732,-0.38177902364592686,0.5634719862422728,0.532264350102799
348,-0.510839596262749,0.0650821987277328,0.8149892146937627,-0.3911357813145637,0.5180119553646965,0.4941210872547406
349,-0.7463704366006323,0.740322062943215,-0.38670691751131026,-0.08584366054299952,0.4749885003552975,0.5243764837687211
350,0.27549600455931333,-0.40501488867113133,0.9132647419436608,-0.5502466549354808,0.5197169825001385,0.5023227255484404
351,-0.913955651166606,0.9283980972556107,-0.03808388977190269,0.31854848566786265,0.4676530667797686,0.4763907656758537
352,-0.5045673712175935,-0.9522214905652768,-0.7340490092250562,0.0022095186014257084,0.5974493512831781,0.5331131499418564
353,-0.6187362863568784,-0.5124104520037738,0.876095923115749,0.6083001222325932,0.5684557307342543,0.41269449414884984
354,0.6656100490589227,0.523724773686423,-0.7394909903808835,0.31077280050931155,0.42857411826014546,0.5088463172941101
355,-0.8083367214408888,0.5184764980936902,0.731139960710528,-0.2830199866309626,0.4954408744350635,0.48932453171799095
356,0.3792106584945396,-0.8569291717539338,-0.13275125513768193,-0.5787596803589736,0.5508132078507649,0.551910505816791
357,-0.33492780889822704,-0.1366927022442428,0.01826646302565993,-0.6147192841132201,0.5260681444472247,0.5479541421569343
358,-0.04598310215942636,0.38045407147477195,0.889352208686049,-0.774289745614382,0.47183411865979447,0.5212297856661852
359,-0.1812997678494963,-0.5562810213672491,-0.4700936077744686,-0.5005987492063819,0.5523215711761551,0.5608936015676418
360,0.30108728844572874,-0.4862474723591179,0.2532243031022938,0.3873849894961008,0.5250101725732138,0.45776465326361654
361,0.825438996961608,-0.8593097799993132,0.3082867958966329,0.4142284928135922,0.5308734969946938,0.45316402167122705
362,0.8116072038635502,-0.22305429595876247,0.06873789266249775,-0.5559731145870785,0.48090443948359834,0.5410410491101179
363,-0.5218569163382585,0.3626217127722322,0.162670308826256,-0.35135610661309635,0.4948361889335682,0.5205684566350025
364,-0.08752252302186303,-0.34254193485627815,-0.8854247421456365,0.5121944190076906,0.5312006275280788,0.49944183018173377
365,0.4167969161095637,0.7593046854161238,-0.8499404589182651,0.4400775127980334,0.4212901992494258,0.5035707124479583
366,0.3520127370489843,0.14382945658449064,-0.8728005858411816,-0.9333325974669147,0.47259168608116975,0.6120005084473037
367,0.41959368635063066,0.9689655695990571,-0.5954549164561882,-0.258765706400943,0.4049833971645968,0.5474972472632929
368,0.8376224429798909,0.7764487770615198,0.01465813925013415,-0.20988337617628883,0.4014596890651002,0.516035476833137
369,0.7541277710264047,0.1820113895570581,-0.10889954154244541,-0.3954758573086179,0.4514162260540095,0.5363613084284597
370,0.20301153420319684,-0.1002124927330259,-0.7101326669049872,-0.5781162835930416,0.4987569344294862,0.5776362599407371
371,-0.4134794585593018,-0.05765759405627313,-0.4736523998658373,0.5326244104699915,0.523351119182509,0.4791266931857348
