,context0,context1,context2,context3,reward0,reward1
239,0.05967885539107742,-0.5067204300491377,-0.8931281763158805,-0.08782234775750464,-0.3036591360626281,-0.009237596371695078
240,-0.23273299670610448,-0.6875103922512422,0.9794188704646969,-0.3387393791485207,-0.5705442160807457,0.7718353711633951
241,0.7371064066222079,-0.6106408565900514,-0.7939921763411413,-0.771869302559097,-0.029752803611781842,-0.40977561520512706
242,0.9561219302709363,-0.07743661694845727,-0.6344548555114815,0.4346564885807984,0.4322039127789457,0.4656961763109825
243,-0.5900315513603294,0.6526338888538423,0.9795256295516779,-0.543450265549853,0.1317479559753298,0.6370286063439383
244,-0.5108577995949519,-0.31665499931348107,-0.09406655765303773,0.3679201660973197,-0.4667923270939125,0.6948400972270907
245,0.437936533109057,0.9999781664926124,0.5058313047925778,-0.6057474241887979,0.8801022882694891,0.35658592065454914
246,0.12049807158199899,-0.7397690156089023,0.9952272195404084,0.009035259927980821,-0.42645068866100566,1.008933968163104
247,0.3312368780544219,-0.012730471864162984,-0.6096109273648935,-0.6819166439788473,0.15901840338671264,-0.25733089980416246
248,0.061232131267228596,0.7857818963283407,0.4137891849559159,-0.7464387174333604,0.5486086596651819,0.2173829127023843
249,-0.909385899067342,-0.024812840648496426,0.050364525351979106,0.3207620888907139,-0.47594435076796493,0.7367675770886319
250,0.7999407957458575,-0.7936534170843816,-0.8855216040245812,0.7706364362335703,-0.1185628542564891,0.5601475737993198
251,-0.06951227980134367,-0.3398370643493438,0.305131985098797,-0.44987814668545845,-0.2590110652393453,0.35783826859808643
252,-0.1626741349155938,0.8400256025858726,0.35923959449123566,0.5953668776253438,0.47118283033269015,1.073776984019577
253,0.5189880857742193,0.6073055339549915,-0.09735930523498415,0.9244010466050141,0.6623779033492068,1.0597779236826923
254,-0.6486913001805601,-0.21710555513297924,0.5648865510639967,0.2047868313701553,-0.4708707167754395,0.9204009104273341
255,-0.05461989062819894,-0.6520160989473143,0.10685359905938974,0.5652755083220651,-0.45714380426030976,0.926398886780486
256,0.551736114168093,-0.26056543005612753,-0.5423412896573965,0.4580829133892024,0.1071870831129571,0.5276828079772671
257,-0.7400515162287422,0.13894232875296275,0.5605538321761163,-0.025974685305342193,-0.28248414774133734,0.7661886635670607
258,0.5935299659383573,-0.5880522244647903,-0.9721590200382642,-0.5985395585208926,-0.08743436549721162,-0.3856327781406913
259,-0.3347721032951836,0.8848883671111083,-0.01783701728437226,0.36528389817216933,0.41376055776217224,0.7316292969525608
260,0.7172741931967526,-0.8712349095725682,-0.7891935832319596,-0.5405248573145494,-0.21145166402354465,-0.25494389306878074
261,-0.5057131696496635,-0.9711160040608962,-0.5454413341914004,-0.6038367303266468,-0.8953421837555735,-0.17346201081543255
262,0.19783163339940502,0.12999483275435053,0.6881970718492936,-0.5534550966060114,0.18562169060654454,0.4832019152101797
263,0.6702198937917814,-0.7099835341283689,-0.8073764063121167,0.47727901051789945,-0.12900242373930143,0.40638182924712596
264,-0.5166395391060443,-0.2039226138503456,-0.40174426140155917,-0.9897223835317763,-0.39544783524455185,-0.3550545697128895
265,0.34581195846895496,0.3795016274960019,-0.8788026242122504,-0.35233904319040255,0.42478167825463564,-0.17625751694495728
266,-0.4034387181282759,-0.4258490269076529,-0.5541394144877596,-0.19632523897479826,-0.48443891524602367,0.09060500657788617
267,-0.2360289899643031,0.6666475925390574,-0.727270976457024,0.7562707489381502,0.3198906900128266,0.6306625418162717
268,-0.8528106007319438,-0.31190010410873303,-0.10389027895899061,-0.3291250201621809,-0.6364806918884977,0.23067145482231755
269,0.036359501569852126,-0.8940441698222787,-0.8226423384421926,0.4550559079542922,-0.5706081525883698,0.3840262471199729
270,-0.9319565396874905,-0.05238517630566242,-0.6350634394263228,0.2905736123604119,-0.5055156885412406,0.3704687819404014
271,0.019315040420221807,-0.20302734165405023,-0.4406210664614836,0.8597626241561722,-0.12398992243355811,0.8437126540452893
272,0.4471463614665121,-0.033974402491380395,0.1631745363293069,0.2478974385097521,0.20360312757155524,0.7457788259833203
273,0.4377521134637681,0.657514731044579,-0.4587774408881333,0.2663884469886002,0.6543988762829558,0.4436297772829584
274,0.7547641453775882,0.47719572946440425,0.558258981255292,0.246942706293106,0.6958231091702978,0.9448230891355475
275,-0.37433334063707724,0.411243383729633,-0.7347814911348245,-0.136445948389879,0.08173574441630888,0.03875727580290439
276,0.5433884722763207,0.6696036670635654,-0.4939681580484474,0.23083779208897903,0.7157508617331079,0.40242432398041295
277,0.7719255643941538,0.3339848380153312,0.012553355702648483,-0.9097369241581335,0.6101510156382921,-0.09297780204415151
278,0.07615107367052976,-0.4304693911101991,0.7533242615324458,0.5419544291665783,-0.24510104200337354,1.2377575426919376
279,0.8229967268293035,-0.4675749772085027,0.43796659415149297,0.7037297440239045,0.10790546770073556,1.1849530892666493
280,0.8257560302453961,-0.2277121850994186,-0.9416349517402438,0.2607598258068946,0.2673183153890721,0.19588852830307935
281,-0.7361708983725073,-0.4505726029116146,0.7877252598989768,-0.25243521571502825,-0.668887247377268,0.7318106069819306
282,-0.30153741206145357,0.46059729819979855,-0.5863897194646932,0.5212490587363001,0.15104003610372824,0.5470339937499249
283,-0.5238891761865903,0.5251794712446813,0.6451885546076919,0.16789199005436672,0.08121068238585405,0.9366792301799587
284,-0.07751923424646612,-0.2905470109050279,-0.5434580607939616,-0.6466973434042975,-0.23058612014965524,-0.20069565993629712
285,0.6556679973960768,-0.057249140069747906,-0.35011194396034084,-0.2889221255981629,0.2936555914084822,0.1327176674677149
286,-0.5506223001137507,-0.3665393548611833,-0.829733436683423,0.3102571878976681,-0.5197521872426666,0.28505104213506816
287,0.11942200922039037,-0.7611840233610263,0.5255097521111904,0.11551191186793264,-0.4411024368693448,0.841687029752195
288,0.6038859974425923,-0.066186075434298,0.6897452987150305,-0.6921886320861197,0.2615977595864141,0.3925886318336753
289,-0.6842884178730742,-0.962512122180843,-0.7320667151047144,0.8215161867852998,-0.979924887239122,0.6712216035426322
290,0.5311408554744832,0.31738326982913656,-0.7995734699469925,0.4825303241175205,0.4775230323254799,0.41378487815296916
291,0.6013465351122009,-0.6397013620059351,-0.401941163247453,0.9343730953787042,-0.11750966232229082,0.9124135908307816
292,-0.2463652382858581,-0.25978757050477896,0.398768807163139,-0.6330804139057107,-0.2956559463361015,0.2844706002983241
293,-0.8210654520003573,0.10604781429009491,0.13328683943439978,0.1745717857422422,-0.3450985426361982,0.6823678364813077
294,0.8746497818103476,0.3523912493493482,-0.7818250525963693,0.2532441540073431,0.6741930888569699,0.27170423862380677
295,-0.2798815724794079,-0.10102418717557082,-0.43542259876301004,0.16189810083319656,-0.2080037574466736,0.38659636477203674
296,0.8227915725851496,-0.9350842551362495,0.7073711085710155,-0.9918294978512081,-0.20018690690935537,0.20409732008132148
297,-0.15128422807197994,-0.582850819204257,0.994739194894952,-0.8501045890034962,-0.46043222447258025,0.44269779158541855
298,0.4923615291515444,0.9702506573966088,-0.9720308072347632,0.4922754258757276,0.8880242689759166,0.3330459488855733
299,0.1575003437719953,-0.40831549944256884,-0.718237169808283,-0.09613781010628175,-0.18939294599043444,0.0736731210289614
300,-0.9427668720779547,-0.2474670298790116,0.8621132182037194,-0.19227119430349027,-0.6394964091013756,0.8090410505916725
301,0.8570988331120866,-0.980597945968789,-0.9194614335163722,-0.19427804025684492,-0.21283202463575934,-0.09267780922648439
302,-0.27000361963155717,-0.3835855809544062,0.07861998537350501,-0.6633546474450327,-0.3891590665151534,0.10272512252674382
303,-0.8712818872570369,-0.014442677710584162,0.4297927900661611,-0.1140473860017448,-0.44985509866472084,0.6420817585241556
304,0.21095019803222725,0.38076897773666163,0.5340951903689664,-0.33552354373074555,0.3574582940542019,0.5488900939393784
305,0.7579112073163692,0.7445987190302075,0.37962396824961053,0.1620570067241054,0.8735750314227535,0.7986205287487678
306,-0.5403997563422316,-0.9971138537414332,0.9965507362361632,-0.8503588138565219,-0.9299995957791387,0.4434458535003388
307,-0.6795795381607268,0.6696311444047127,-0.5173433710859288,0.6440334765763167,0.09768851743772528,0.6628182778972646
308,-0.6590644978984204,0.02319999467813383,0.16233693947674666,0.7865430284270096,-0.3178032710021573,1.1002078259191617
309,-0.5596350344463432,0.0030369321724215137,-0.2244557727313583,0.6584370984311061,-0.2808353856015419,0.8203307614648939
310,-0.40146981605250764,0.8156939559742005,-0.5764466968519526,0.16047785887184074,0.33446761983076134,0.314388024521385
311,-0.837726689846676,0.5734398622029415,0.7099235182668251,-0.9778997724782095,-0.0456075674843216,0.21456400385516866
312,-0.5182605724860345,0.5813986322301727,0.8106778761184512,0.46681033504432357,0.12109175485127766,1.2172398066372867
313,-0.5353311461377508,-0.26713233696791217,0.5911661605900884,-0.9141228913956925,-0.44653615487458687,0.19656010524124873
314,-0.012073980874035106,-0.25754592977828383,0.0911924329120779,0.009041501013290043,-0.17576983610709623,0.5520445065762358
315,-0.32860528510171205,0.7273569288515151,0.6893764783016088,0.238187385821663,0.3130976816353621,1.0053211739067323
316,-0.02851018622388035,0.7694651104220536,-0.40087440896681814,-0.8252851589418573,0.492504174667719,-0.2462859667199242
317,0.7860294500597025,-0.2720939834138951,-0.4580075646590931,0.2891095592233919,0.21800262906751877,0.45898722461274366
318,-0.21193608610202164,0.9008850333948644,0.27445958689908245,0.20984616204669138,0.48637950288724,0.7769539419135352
319,-0.6038398017082003,-0.8485220932888871,0.6386859298066356,0.9817857005893558,-0.8641715903303928,1.4695748413855374
320,-0.41749157267975656,-0.5685464549570829,-0.07067540698144614,0.8670370372418252,-0.5855482463714934,1.0354731788730662
321,0.5263785485485022,0.6037151879800937,0.19374510229594488,0.38746037425517144,0.6637477267759333,0.853171145516304
322,0.074681998461398,-0.2769372984111276,0.8266189986131101,0.26439168848913086,-0.14469866963710665,1.0919457269842334
323,0.2289528443260025,0.2969226931960445,-0.3277208999098069,-0.7594091063046768,0.3113199392114442,-0.16591639838717687
324,-0.5206108934841727,-0.5367157298321932,0.5023810363405463,0.4779569407096109,-0.6166944669136513,1.06877172699373
325,-0.9865701709417962,-0.7956343421154723,0.9348546353575475,-0.8535157138628879,-1.0227594206900628,0.41018530447479834
326,0.5952991356371613,-0.4062772499060363,0.9424041057021662,-0.7036843348830539,0.03321061840285139,0.512707614450947
327,0.9426829657556823,-0.4182678182029471,-0.04094636428164611,0.9890316441444473,0.20087702950507275,1.1308664240315331
328,-0.5589588294414973,-0.9722064292892016,0.38783795171712887,-0.0995225227745542,-0.9229705670766255,0.630446823873622
329,-0.5037033461581166,-0.5112440004443883,-0.7347128644142802,-0.4157333380470416,-0.5913690719189639,-0.1451987368937524
330,-0.3962829441064195,-0.02336774005793618,-0.08120739532118271,0.10641636894380069,-0.21567328786183848,0.5290639283631374
331,-0.13266163501032713,-0.4187763614418274,-0.9739749174421564,-0.4876725672134006,-0.3429304822962793,-0.3135128703398389
332,0.6315499458866041,-0.338124277734543,0.5965669235940276,-0.7878990082382942,0.09642979499326323,0.2824441778643331
333,0.7990803345175099,-0.8572481949145097,-0.16901376365408427,-0.6333657429882336,-0.16089309216594105,-0.002671159725701644
334,0.3209440032535542,-0.5409717296301781,-0.9039393567634562,-0.4618993986286313,-0.1941816367618695,-0.26113832296516826
335,0.9859003903174863,0.13956822182877637,0.2860687740293386,-0.5833845131472088,0.5902135689247178,0.2602516795015226
336,-0.02688665930704559,0.6693431735185558,-0.26385402461203533,0.734093567348514,0.4273657382710623,0.8502605719250602
337,0.18321891883894348,-0.5053047557770385,-0.4512970399177121,0.7501259747948303,-0.24029012759113466,0.7660899645780674
338,0.3560877462597163,-0.12866165080312686,-0.7047844665647864,-0.7031824645478373,0.09520400968159111,-0.3194406466209472
339,0.095689646848373,0.6522461017914201,0.7214615318245838,-0.19886982444802892,0.47805172699892845,0.7336094739004946
340,-0.008476033960800766,-0.9147804432799009,0.6552952677560577,0.6401022476292073,-0.6069285262509065,1.252872732059748
341,-0.14405085699075038,-0.13185013589211336,-0.8062138456743104,-0.03500512127379318,-0.15966346805402137,0.06948363052358841
342,0.16428980318122255,0.8695477943813135,0.9391946340561306,0.46031163649090234,0.6558771908380823,1.277910125520489
343,0.9337236121276211,0.4456759414320197,-0.1403206891250388,-0.6355634166254673,0.7655033100970061,0.010382344941877841
344,-0.14902227165894644,-0.9325128940637684,-0.3767851582126205,-0.6230783112437956,-0.6896416179438865,-0.10090031492681628
345,0.3179888863101765,0.8035151250526182,0.8509593786671998,0.2874776899940068,0.6900543384275036,1.1194559447706598
346,0.5730881363120905,0.8690824120021328,-0.34997811829167835,-0.21517742283548702,0.8621747449687311,0.18136729940636498
347,0.528661211111048,-0.8543131018958194,-0.14761022897472387,-0.6127526371217122,-0.29562764066781605,0.021725684945949564
348,-0.9292287030641442,0.08824199658540532,-0.9828858149786888,0.14471829559429894,-0.4114938068865238,0.09859403167434566
349,0.26980134473811557,-0.9424216825818412,-0.18066860745877467,0.01669064077596749,-0.484498534097199,0.4196867714314413
350,-0.5830987824731033,-0.5459489938328455,-0.6438464831065791,-0.20764545296441228,-0.6543582058772872,0.03781000909120524
351,-0.5219758366105998,0.9166372966804173,0.8461844977860036,-0.5804864059802843,0.3400647109524981,0.5452399248959539
352,-0.05549236126303203,0.11981745775682495,0.11496452832698445,0.08597738972090885,0.050888600299372255,0.6147430828771427
353,0.3451582413809584,-0.9510708521283153,0.06378292358897997,-0.9694696778772471,-0.45211158009669294,-0.10643781393277674
354,-0.4253784001681864,0.16875423021093416,0.3688045492938421,-0.16053631931607537,-0.10381063570250991,0.5806324092395863
355,0.845465961727339,0.7671047146090897,-0.2561119767618638,0.20813988726384713,0.932651301931483,0.5076822945635341
356,-0.5481482961403872,0.8727851181467583,-0.21084239588299147,0.14487836015691258,0.2979480993667673,0.48888543477395185
357,-0.3545629056405146,0.3842604044678142,0.42753458364895036,-0.7783671141447608,0.073951583501973,0.20329576272649663
358,0.6841544678156206,0.6832062104531651,0.7106225488959246,-0.5147327235257835,0.7958542914098676,0.5200453797193203
359,0.8709717153214589,0.43663672178525936,0.4636895385887161,0.8238698936939859,0.7278339769753617,1.277099986261086
360,0.6709226033659434,-0.9853081308205556,-0.988628271994805,0.5730636909236146,-0.3100273413199172,0.37787989251960813
361,0.9131365233446165,-0.16879267376549212,-0.9441533754355513,0.37052156798747893,0.3502952393414161,0.26692526073035894
362,0.8980695708996991,-0.3269772193197811,0.13871353252238827,-0.1738801225556692,0.2384706891390977,0.4555551224023957
363,-0.4981556433945322,-0.6866969684221955,0.16002284267658484,0.03912056722243551,-0.7041513027645784,0.6066466443670595
364,-0.8327665367682051,-0.9753716619310306,-0.7118343147157038,0.9486877021238094,-1.0634364956267257,0.7652257807593864
365,-0.8732594824330675,0.8895870486371795,-0.35184136157791057,0.2520189921291396,0.144707803617052,0.48820820891272576
366,0.7689239895755586,0.17923149883713685,-0.17945282017299946,-0.43342197710894004,0.5066846640746843,0.12377321254421253
367,0.173396860372103,-0.0950937531834366,0.8126730481383768,0.9614612023768119,0.024987239134762987,1.5441173514296667
368,-0.6382959408992419,-0.1968919516837111,0.7888088832025058,-0.19112564089695416,-0.4523005223677291,0.7727481692633925
